date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2018-01-06,0.1480263157894736,0.0723684210526315,0.0953947368421052,0.3059210526315789,0.0855263157894736,0.0361842105263157,0.0427631578947368,0.0296052631578947,0.0131578947368421,0.0,0.0361842105263157,0.0296052631578947,0.0032894736842105,0.0,0.0032894736842105,0.0164473684210526,0.0361842105263157,0.0098684210526315,0.0361842105263157,0.0,0
2018-01-06,0.0951585976627712,0.0534223706176961,0.0968280467445742,0.3756260434056761,0.1051752921535893,0.008347245409015,0.030050083472454,0.030050083472454,0.010016694490818,0.008347245409015,0.0517529215358931,0.0383973288814691,0.005008347245409,0.005008347245409,0.003338898163606,0.001669449081803,0.0350584307178631,0.018363939899833,0.028380634390651,0.0,0
2018-01-07,0.0849802371541501,0.0790513833992094,0.116600790513834,0.2806324110671936,0.1047430830039525,0.0098814229249011,0.0533596837944664,0.0138339920948616,0.0237154150197628,0.0118577075098814,0.0612648221343873,0.0237154150197628,0.0019762845849802,0.0019762845849802,0.0079051383399209,0.0039525691699604,0.0415019762845849,0.0296442687747035,0.0494071146245059,0.0,0
2018-01-07,0.1341189674523007,0.06341189674523,0.0594837261503928,0.2884399551066218,0.0808080808080808,0.0269360269360269,0.0269360269360269,0.0291806958473625,0.0274971941638608,0.0095398428731762,0.0533108866442199,0.0269360269360269,0.0331088664421997,0.0084175084175084,0.0005611672278338,0.0145903479236812,0.0437710437710437,0.0151515151515151,0.0578002244668911,0.0,0
2018-01-07,0.1938202247191011,0.0674157303370786,0.1320224719101123,0.2921348314606741,0.0589887640449438,0.0308988764044943,0.0084269662921348,0.0365168539325842,0.0140449438202247,0.0084269662921348,0.0337078651685393,0.0308988764044943,0.0112359550561797,0.0056179775280898,0.0,0.0056179775280898,0.0280898876404494,0.0,0.0421348314606741,0.0,0
2018-01-08,0.0932835820895522,0.0391791044776119,0.1277985074626865,0.2705223880597014,0.1175373134328358,0.042910447761194,0.0531716417910447,0.0373134328358208,0.0289179104477611,0.0093283582089552,0.0578358208955223,0.021455223880597,0.0065298507462686,0.0130597014925373,0.0074626865671641,0.0009328358208955,0.0363805970149253,0.0111940298507462,0.0251865671641791,0.0,0
2018-01-08,0.1489955357142857,0.0767299107142857,0.0725446428571428,0.2589285714285714,0.103515625,0.0379464285714285,0.0295758928571428,0.037109375,0.0186941964285714,0.0075334821428571,0.0477120535714285,0.0237165178571428,0.0119977678571428,0.0025111607142857,0.0,0.0086495535714285,0.0479910714285714,0.01953125,0.0460379464285714,0.0002790178571428,0
2018-01-08,0.144927536231884,0.0676328502415458,0.0418679549114331,0.4573268921095008,0.0547504025764895,0.0193236714975845,0.0289855072463768,0.0354267310789049,0.0112721417069243,0.0048309178743961,0.0322061191626409,0.0177133655394524,0.0112721417069243,0.003220611916264,0.0,0.0048309178743961,0.0322061191626409,0.003220611916264,0.0289855072463768,0.0,0
2018-01-09,0.108665749656121,0.0756533700137551,0.0907840440165062,0.3356258596973865,0.0756533700137551,0.0288858321870701,0.0165061898211829,0.0385144429160935,0.0178817056396148,0.0027510316368638,0.0412654745529573,0.0330123796423658,0.0192572214580467,0.0041265474552957,0.0,0.0055020632737276,0.0495185694635488,0.0206327372764786,0.0357634112792297,0.0,0
2018-01-09,0.105473204104903,0.0632839224629418,0.1431014823261117,0.3392246294184721,0.0638540478905359,0.0153933865450399,0.0330672748004561,0.0359179019384264,0.0153933865450399,0.0068415051311288,0.0535917901938426,0.0188141391106043,0.0096921322690992,0.0142531356898517,0.000570125427594,0.0114025085518814,0.0330672748004561,0.0114025085518814,0.0256556442417331,0.0,0
2018-01-09,0.15860822413014,0.0698147311342069,0.0781744238590149,0.2532760957975599,0.0738816086760054,0.0325350203343877,0.0305015815634884,0.0411206507004066,0.0230456394035246,0.0067781292363307,0.0652959783099864,0.0237234523271577,0.0142340713962946,0.0063262539539087,0.0015815634884771,0.0085856303660189,0.0460912788070492,0.009489380930863,0.0569362855851784,0.0,0
2018-01-10,0.11962890625,0.0478515625,0.15966796875,0.3427734375,0.06689453125,0.01318359375,0.0302734375,0.02685546875,0.015625,0.00341796875,0.0400390625,0.0234375,0.013671875,0.00830078125,0.0,0.009765625,0.04296875,0.0048828125,0.03076171875,0.0,0
2018-01-10,0.1604197901049475,0.0794602698650674,0.0599700149925037,0.2983508245877061,0.0869565217391304,0.0239880059970015,0.0419790104947526,0.0224887556221889,0.0179910044977511,0.0059970014992503,0.0614692653673163,0.0164917541229385,0.0059970014992503,0.0074962518740629,0.0014992503748125,0.0029985007496251,0.047976011994003,0.0224887556221889,0.0359820089955022,0.0,0
2018-01-10,0.1613014288173523,0.0745395076605267,0.0784988810466517,0.2339473231192976,0.0635221208469616,0.0335686004475813,0.0289206403856085,0.0476846273024616,0.0253055603374074,0.0103288001377173,0.0719573076260974,0.027027027027027,0.0132552935100705,0.0117059734894129,0.0039593733861249,0.0127388535031847,0.0490618006541573,0.0117059734894129,0.0409709072129454,0.0,0
2018-01-11,0.1484375,0.059375,0.08125,0.2921875,0.1171875,0.025,0.028125,0.0296875,0.046875,0.003125,0.0515625,0.0234375,0.0109375,0.003125,0.0,0.0046875,0.021875,0.0078125,0.0453125,0.0,0
2018-01-11,0.123773173391494,0.0736095965103598,0.1406761177753544,0.3107960741548528,0.0757906215921483,0.0229007633587786,0.0321701199563795,0.0212649945474372,0.0098146128680479,0.0081788440567066,0.0305343511450381,0.0288985823336968,0.0076335877862595,0.0092693565976008,0.0005452562704471,0.0070883315158124,0.0523446019629225,0.0054525627044711,0.0392584514721919,0.0,0
2018-01-11,0.1415832575068243,0.0713375796178343,0.0964513193812556,0.2278434940855323,0.0824385805277525,0.0349408553230209,0.0382165605095541,0.0556869881710646,0.0282074613284804,0.0090991810737033,0.0662420382165605,0.0223839854413102,0.0149226569608735,0.0063694267515923,0.0009099181073703,0.010919017288444,0.0351228389444949,0.013648771610555,0.043494085532302,0.000181983621474,0
2018-01-12,0.1484416270470153,0.0565240359218172,0.1531959852086635,0.3312202852614897,0.0618066561014263,0.0211304807184363,0.0306391970417327,0.0243000528262017,0.011093502377179,0.0095087163232963,0.0290544109878499,0.0253565768621236,0.0084521922873745,0.0058108821975699,0.0021130480718436,0.0036978341257263,0.0385631273111463,0.0105652403592181,0.028526148969889,0.0,0
2018-01-12,0.1496969696969697,0.088080808080808,0.0917171717171717,0.2311111111111111,0.0739393939393939,0.022020202020202,0.0323232323232323,0.046060606060606,0.0197979797979797,0.0094949494949494,0.0795959595959596,0.0187878787878787,0.0232323232323232,0.0032323232323232,0.0018181818181818,0.0125252525252525,0.0561616161616161,0.0092929292929292,0.0311111111111111,0.0,0
2018-01-12,0.1452095808383233,0.0763473053892215,0.0643712574850299,0.3398203592814371,0.0568862275449101,0.0359281437125748,0.028443113772455,0.0508982035928143,0.0119760479041916,0.0074850299401197,0.0479041916167664,0.0149700598802395,0.0104790419161676,0.0119760479041916,0.0,0.0044910179640718,0.0628742514970059,0.0059880239520958,0.0239520958083832,0.0,0
2018-01-13,0.1652086137281292,0.0669582772543741,0.0679676985195154,0.228129205921938,0.0659488559892328,0.0282637954239569,0.0292732166890982,0.0460969044414535,0.0245625841184387,0.0114401076716016,0.0706594885598923,0.0225437415881561,0.0205248990578734,0.0077388963660834,0.0006729475100942,0.0141318977119784,0.0659488559892328,0.0161507402422611,0.0477792732166891,0.0,0
2018-01-13,0.1485535574667709,0.0430023455824863,0.1360437842064112,0.3236903831118061,0.0664581704456606,0.0226739640344018,0.0203283815480844,0.0132916340891321,0.0125097732603596,0.0039093041438623,0.0430023455824863,0.034401876465989,0.0062548866301798,0.0617670054730258,0.0070367474589523,0.0007818608287724,0.0367474589523064,0.0062548866301798,0.0132916340891321,0.0,0
2018-01-13,0.1158129175946547,0.086859688195991,0.0467706013363029,0.3051224944320713,0.0645879732739421,0.0111358574610244,0.0289532293986636,0.0400890868596882,0.0200445434298441,0.0066815144766146,0.0579064587973273,0.0133630289532293,0.0089086859688195,0.0,0.0022271714922048,0.0,0.0734966592427616,0.0489977728285077,0.0690423162583518,0.0,0
2018-01-14,0.1380933699489996,0.0651235778736759,0.0694389956845821,0.292271479011377,0.0615927814829344,0.020400156924284,0.0266771282856021,0.05100039231071,0.0302079246763436,0.0117693213024715,0.0525696351510396,0.013338564142801,0.0243232640251078,0.0086308356218124,0.0015692428403295,0.0145154962730482,0.0486465280502157,0.0098077677520596,0.0600235386426049,0.0,0
2018-01-14,0.0845896147403685,0.0477386934673366,0.1624790619765494,0.2906197654941373,0.100502512562814,0.0150753768844221,0.0209380234505862,0.0226130653266331,0.0142378559463986,0.0083752093802345,0.0469011725293132,0.0259631490787269,0.0083752093802345,0.0628140703517587,0.0,0.0100502512562814,0.0418760469011725,0.0041876046901172,0.0326633165829145,0.0,0
2018-01-14,0.1278350515463917,0.0783505154639175,0.0515463917525773,0.2762886597938144,0.0845360824742268,0.0164948453608247,0.0391752577319587,0.022680412371134,0.0247422680412371,0.0082474226804123,0.068041237113402,0.0288659793814433,0.0123711340206185,0.0,0.0,0.0061855670103092,0.068041237113402,0.045360824742268,0.0412371134020618,0.0,0
2018-01-15,0.128698224852071,0.0562130177514792,0.0724852071005917,0.3062130177514793,0.1050295857988165,0.0414201183431952,0.0310650887573964,0.0355029585798816,0.007396449704142,0.0162721893491124,0.0340236686390532,0.007396449704142,0.0118343195266272,0.0,0.0,0.0029585798816568,0.0813609467455621,0.029585798816568,0.0325443786982248,0.0,0
2018-01-15,0.1158976601793133,0.0623223267001968,0.0959982506013557,0.2956483708725125,0.0673518478023179,0.0290837524600918,0.037393396020118,0.037174721189591,0.0201180844084845,0.0137765143232014,0.0634157008528318,0.0194620599169035,0.0150885633063634,0.0074349442379182,0.001312048983162,0.0139951891537284,0.0454843647496173,0.0144325388147824,0.0446096654275092,0.0,0
2018-01-15,0.0871241326137239,0.0508866615265998,0.1434078643022359,0.3122590593677717,0.0624518118735543,0.023130300693909,0.0192752505782575,0.0416345412490362,0.0223592906707787,0.0038550501156515,0.0470316114109483,0.0223592906707787,0.0007710100231303,0.0269853508095605,0.0,0.0131071703932151,0.0832690824980724,0.0161912104857363,0.0239013107170393,0.0,0
2018-01-16,0.1246719160104986,0.0774278215223097,0.0826771653543307,0.2874015748031496,0.1141732283464567,0.0118110236220472,0.0472440944881889,0.0262467191601049,0.0131233595800524,0.0039370078740157,0.0590551181102362,0.0157480314960629,0.0026246719160104,0.0052493438320209,0.0,0.0013123359580052,0.0551181102362204,0.0131233595800524,0.0590551181102362,0.0,0
2018-01-16,0.1212520111159865,0.0794207985958753,0.097703671200819,0.3400614304519526,0.0672809711861927,0.0239871288576861,0.0228170250109697,0.0296913851104285,0.0169665057773877,0.0095070937545707,0.0564575106040661,0.020769343279216,0.0174052947199063,0.0036565745209887,0.0027789966359514,0.0071668860611379,0.0371507971332455,0.0065818341377797,0.0393447418458388,0.0,0
2018-01-16,0.1203830369357045,0.0492476060191518,0.1634746922024623,0.3440492476060191,0.0533515731874145,0.0300957592339261,0.0376196990424076,0.021203830369357,0.0123119015047879,0.0054719562243502,0.0512995896032831,0.0259917920656634,0.0061559507523939,0.0075239398084815,0.0,0.0075239398084815,0.0376196990424076,0.0061559507523939,0.0205198358413132,0.0,0
2018-01-17,0.1331887201735357,0.08705712219812,0.0780911062906724,0.2908170643528561,0.0613159797541576,0.0251626898047722,0.0267534345625451,0.0409255242227042,0.0172089660159074,0.0128705712219812,0.0610267534345625,0.0281995661605206,0.0214027476500361,0.0046276211135213,0.000289226319595,0.0069414316702819,0.0386117136659436,0.028054953000723,0.0374548083875632,0.0,0
2018-01-17,0.1208588957055214,0.0668711656441717,0.111042944785276,0.3012269938650306,0.0803680981595092,0.0392638036809816,0.0331288343558282,0.0269938650306748,0.0294478527607361,0.0104294478527607,0.0736196319018405,0.0196319018404908,0.007361963190184,0.005521472392638,0.0,0.0085889570552147,0.0374233128834355,0.005521472392638,0.0226993865030674,0.0,0
2018-01-17,0.1605633802816901,0.0690140845070422,0.0704225352112676,0.3056338028169014,0.0661971830985915,0.0422535211267605,0.0422535211267605,0.0239436619718309,0.0183098591549295,0.0112676056338028,0.0492957746478873,0.0211267605633802,0.0197183098591549,0.004225352112676,0.0,0.0014084507042253,0.056338028169014,0.0154929577464788,0.0225352112676056,0.0,0
2018-01-18,0.1196417146513115,0.0710172744721689,0.0966090850927703,0.3685220729366603,0.0690978886756238,0.019833653230966,0.0319897632757517,0.0275111964171465,0.0115163147792706,0.0038387715930902,0.0511836212412028,0.0435060780550223,0.0031989763275751,0.0089571337172104,0.0,0.0051183621241202,0.0409468969929622,0.0051183621241202,0.0223928342930262,0.0,0
2018-01-18,0.1686746987951807,0.0856760374832664,0.0856760374832664,0.2838018741633199,0.0883534136546184,0.036144578313253,0.0334672021419009,0.0267737617135207,0.0133868808567603,0.0107095046854083,0.0321285140562249,0.0214190093708166,0.0066934404283801,0.001338688085676,0.0053547523427041,0.002677376171352,0.0589022757697456,0.002677376171352,0.036144578313253,0.0,0
2018-01-18,0.1455254182231606,0.0756862108169563,0.0659412051323696,0.2660386551892155,0.0734123761572194,0.026961182394023,0.0407666071138541,0.0383303556927074,0.0165665096637973,0.0128309241513724,0.0542471983108656,0.0227383465973688,0.0144550917654701,0.0037355855124248,0.0008120838070488,0.0056845866493422,0.0566834497320123,0.0251745980185155,0.0540847815494559,0.0003248335228195,0
2018-01-19,0.1350052560444511,0.0689292686589578,0.072833758822646,0.2662561946238174,0.0713320318366121,0.0268809130500075,0.0337888571857636,0.0414476648145367,0.0235771136807328,0.0081093257245832,0.0698303048505781,0.0261300495569905,0.0204234870100615,0.0114131250938579,0.0007508634930169,0.0060069079441357,0.0533113080042048,0.0142664063673224,0.0495569905391199,0.0001501726986033,0
2018-01-19,0.1497227356746765,0.0730129390018484,0.0970425138632162,0.3419593345656192,0.1266173752310536,0.0055452865064695,0.0194085027726432,0.033271719038817,0.0129390018484288,0.0064695009242144,0.0406654343807763,0.0147874306839186,0.0046210720887245,0.0027726432532347,0.0018484288354898,0.0073937153419593,0.0268022181146025,0.0064695009242144,0.0286506469500924,0.0,0
2018-01-19,0.0848927430397079,0.0570515746234596,0.1729803742583295,0.4322227293473299,0.060702875399361,0.0091282519397535,0.0141487905066179,0.018256503879507,0.0082154267457781,0.0114103149246919,0.0369694203560018,0.0232770424463715,0.0050205385668644,0.0063897763578274,0.0,0.0086718393427658,0.0228206298493838,0.0031948881789137,0.0246462802373345,0.0,0
2018-01-20,0.0753504672897196,0.0379672897196261,0.2517523364485981,0.4380841121495327,0.0496495327102803,0.009929906542056,0.0128504672897196,0.0151869158878504,0.018107476635514,0.0017523364485981,0.0309579439252336,0.0128504672897196,0.0011682242990654,0.0017523364485981,0.0011682242990654,0.0046728971962616,0.0110981308411214,0.0075934579439252,0.018107476635514,0.0,0
2018-01-20,0.1037234042553191,0.0930851063829787,0.1223404255319148,0.25,0.1329787234042553,0.0212765957446808,0.0345744680851063,0.0292553191489361,0.0106382978723404,0.0106382978723404,0.0478723404255319,0.0372340425531914,0.0053191489361702,0.0026595744680851,0.0,0.0053191489361702,0.0345744680851063,0.0106382978723404,0.0478723404255319,0.0,0
2018-01-20,0.1375186846038864,0.0719980069755854,0.0729945191828599,0.2433981066268061,0.0742401594419531,0.0313901345291479,0.0356253114100647,0.0617837568510214,0.0244145490782262,0.0064773293472845,0.0535625311410064,0.0159441953163926,0.0219232685600398,0.0122072745391131,0.0044843049327354,0.0069755854509217,0.0448430493273542,0.033383158943697,0.0468360737419033,0.0,0
2018-01-21,0.1189638631275983,0.0658778381835625,0.0805884234090182,0.2990086344739366,0.0543652062679884,0.0252638311480652,0.023025263831148,0.0748321074512312,0.0188679245283018,0.0063959066197633,0.0466901183242724,0.0188679245283018,0.0198273105212663,0.0102334505916213,0.0063959066197633,0.0067157019507515,0.0335785097537576,0.0348576910777102,0.0556443875919411,0.0,0
2018-01-21,0.1002098635886673,0.0320041972717733,0.2093389296956977,0.474816369359916,0.0351521511017838,0.0183630640083945,0.0146904512067156,0.0115424973767051,0.0283315844700944,0.0005246589716684,0.0162644281217208,0.0162644281217208,0.0036726128016789,0.0047219307450157,0.0,0.0094438614900314,0.0120671563483735,0.0010493179433368,0.0115424973767051,0.0,0
2018-01-21,0.1349353049907578,0.0462107208872458,0.077634011090573,0.3641404805914972,0.0942698706099815,0.011090573012939,0.0369685767097966,0.0351201478743068,0.0073937153419593,0.0073937153419593,0.0351201478743068,0.0203327171903881,0.0055452865064695,0.0073937153419593,0.0,0.0166358595194085,0.0203327171903881,0.022181146025878,0.0573012939001848,0.0,0
2018-01-22,0.0851063829787234,0.0568181818181818,0.1552224371373307,0.4929883945841393,0.0495647969052224,0.0072533849129593,0.0200676982591876,0.0166827852998065,0.0055609284332688,0.0007253384912959,0.0290135396518375,0.0176499032882011,0.0060444874274661,0.0082205029013539,0.0029013539651837,0.0111218568665377,0.0205512572533849,0.0055609284332688,0.0089458413926499,0.0,0
2018-01-22,0.1264944080215966,0.0624758966448129,0.0967990744311608,0.3135364442730428,0.090050134978789,0.024681835711531,0.0277670651754724,0.0362514462013112,0.0179328962591592,0.0080987273428461,0.047628229849595,0.0210181257231006,0.0202468183571153,0.004627844195912,0.005206324720401,0.003470883146934,0.0393366756652526,0.0144620131122252,0.0399151561897416,0.0,0
2018-01-22,0.0998573466476462,0.0670470756062767,0.0627674750356633,0.3566333808844508,0.0870185449358059,0.0328102710413694,0.0413694721825962,0.021398002853067,0.0242510699001426,0.014265335235378,0.0613409415121255,0.0228245363766048,0.0156918687589158,0.0028530670470756,0.0,0.0,0.042796005706134,0.0099857346647646,0.0370898716119828,0.0,0
2018-01-23,0.1328639904134212,0.0656081485919712,0.0966147393648891,0.292690233672858,0.0916716596764529,0.0209706411024565,0.0317555422408627,0.0381965248651887,0.0161773517076093,0.0124325943678849,0.0585680047932893,0.023966446974236,0.0235170760934691,0.0035949670461354,0.0019472738166566,0.0052426602756141,0.0323547034152186,0.0077890952666267,0.0437387657279808,0.0002995805871779,0
2018-01-23,0.1334702258726899,0.0441478439425051,0.1129363449691991,0.3059548254620123,0.108829568788501,0.0338809034907597,0.0349075975359342,0.0174537987679671,0.0102669404517453,0.0133470225872689,0.042094455852156,0.0246406570841889,0.0112936344969199,0.0051334702258726,0.0,0.0379876796714579,0.0215605749486652,0.0123203285420944,0.0297741273100616,0.0,0
2018-01-23,0.115175660992394,0.0510684534588917,0.1452372328866353,0.4800796812749004,0.047808764940239,0.0114089098152843,0.0161173487866714,0.0148496921405287,0.0068815646504889,0.0023542194856935,0.0260775081492212,0.0170228178196305,0.008692502716407,0.0179282868525896,0.0021731256791017,0.007787033683448,0.0164795363998551,0.0043462513582035,0.0085114089098152,0.0,0
2018-01-24,0.1399322660098522,0.0697352216748768,0.0914408866995074,0.2660098522167488,0.1103756157635467,0.0238608374384236,0.0398706896551724,0.0455665024630541,0.0163177339901477,0.0163177339901477,0.0475677339901477,0.022167487684729,0.0120073891625615,0.0076970443349753,0.0010775862068965,0.0090825123152709,0.032789408866995,0.0096982758620689,0.0383312807881773,0.0001539408866995,0
2018-01-24,0.0919117647058823,0.0523897058823529,0.119485294117647,0.2867647058823529,0.1773897058823529,0.0376838235294117,0.056985294117647,0.0330882352941176,0.0073529411764705,0.0009191176470588,0.0367647058823529,0.0119485294117647,0.0064338235294117,0.0128676470588235,0.0,0.0147058823529411,0.0220588235294117,0.0055147058823529,0.025735294117647,0.0,0
2018-01-24,0.0994887384275252,0.0409009257979825,0.1405278430288793,0.4870802818847589,0.0559624153654829,0.0070471189719497,0.0102252314494956,0.0139560591405278,0.006632582561835,0.0077380129888075,0.0317811247754594,0.0147851319607572,0.0109161254663534,0.0360646676799778,0.0016581456404587,0.0105015890562387,0.0124360923034406,0.0024872184606881,0.0098106950393809,0.0,0
2018-01-25,0.1419743305339882,0.0809697353826651,0.0930122009190302,0.2552685786721597,0.0958643638092219,0.0339090476945016,0.0278878149263191,0.0459515132308667,0.0169545238472508,0.0148946284265568,0.0600538741879258,0.0199651402313421,0.0136270004753604,0.0064965932498811,0.0006338139755981,0.0090318491522738,0.0307399778165108,0.0122009190302646,0.0404056409443828,0.0001584534938995,0
2018-01-25,0.146414342629482,0.0816733067729083,0.1015936254980079,0.2818725099601594,0.1404382470119521,0.0149402390438247,0.0428286852589641,0.0308764940239043,0.0079681274900398,0.0069721115537848,0.0348605577689243,0.0139442231075697,0.0179282868525896,0.0139442231075697,0.0,0.0129482071713147,0.0278884462151394,0.0069721115537848,0.0159362549800796,0.0,0
2018-01-25,0.0970609149087461,0.0515525005925574,0.1072529035316425,0.5299834083906139,0.0630481156672197,0.0066366437544441,0.0101919886228964,0.0156435174211898,0.0054515287982934,0.0109030575965868,0.0304574543730741,0.0136288219957335,0.0117326380658923,0.0091253851623607,0.0005925574780753,0.0146954254562692,0.0116141265702773,0.0026072529035316,0.0078217587105949,0.0,0
2018-01-26,0.1329561527581329,0.0514851485148514,0.0728429985855728,0.498019801980198,0.0727015558698727,0.009052333804809,0.0118811881188118,0.0172560113154172,0.0063649222065063,0.0086280056577086,0.0357850070721357,0.0212164073550212,0.0166902404526166,0.0057991513437057,0.0,0.0108910891089108,0.0132956152758132,0.0016973125884016,0.0134370579915134,0.0,0
2018-01-26,0.1181208053691275,0.0738255033557047,0.0389261744966442,0.3046979865771812,0.1409395973154362,0.0228187919463087,0.0885906040268456,0.0120805369127516,0.0147651006711409,0.0040268456375838,0.0375838926174496,0.0120805369127516,0.0228187919463087,0.0040268456375838,0.0,0.0187919463087248,0.0510067114093959,0.0053691275167785,0.0295302013422818,0.0,0
2018-01-26,0.1363704480743293,0.066536790049453,0.0915630151356211,0.2561066986362955,0.0893151506069234,0.0317698186722613,0.0403117038813127,0.0443578600329686,0.0265248014386332,0.00989060392627,0.061591488086318,0.0224786452869773,0.0074928817623257,0.0022478645286977,0.0040461561516559,0.0044957290573954,0.0349168290124381,0.0149857635246515,0.0549977521354713,0.0,0
